username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
braedencaley,,"""The event didn’t just feature Mr. Scheer as keynote speaker. Conservative campaign manager Hamish Marshall spoke in a section on 'the new third-party campaign model' – a reference to campaigns by organizations that are not political parties."" #cdnpoli https://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/ …",62,69,4,1121922580296941568,https://twitter.com/braedencaley/status/1121922580296941568,16116073,2019-04-26 23:42:42+00:00,Fri Apr 26 23:42:42 +0000 2019,,#cdnpoli,,https://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/
disruptfascism,AndrewScheer,My life's great. My country's great. You won't improve either one. #cdnpoli https://twitter.com/AndrewScheer/status/1121878112999038976 …,2,12,0,1121922535682002945,https://twitter.com/disruptfascism/status/1121922535682002945,314299995,2019-04-26 23:42:31+00:00,Fri Apr 26 23:42:31 +0000 2019,,#cdnpoli,,https://twitter.com/AndrewScheer/status/1121878112999038976
mustangmadd,,""" 2015 Worst year for Alberta job losses since 1982 "" Guess who was in power ...yup Harper Andy Kenney and crew #cdnpoli #abpoli",6,1,1,1121922503599775744,https://twitter.com/mustangmadd/status/1121922503599775744,3163148070,2019-04-26 23:42:23+00:00,Fri Apr 26 23:42:23 +0000 2019,,#cdnpoli #abpoli,,
GonnaFry,,Montreal declares state of emergency due to flooding #ClimateChange #cdnpoli #floodinghttps://www.cbc.ca/news/canada/montreal/montreal-state-of-emergency-flooding-pierrefonds-1.5113169 …,1,0,0,1121922390441676800,https://twitter.com/GonnaFry/status/1121922390441676800,744559800877342730,2019-04-26 23:41:56+00:00,Fri Apr 26 23:41:56 +0000 2019,,#ClimateChange #cdnpoli #floodinghttps,,https://www.cbc.ca/news/canada/montreal/montreal-state-of-emergency-flooding-pierrefonds-1.5113169
UncleRee1,AndrewScheer,"Oh go home, you dimpled child. You are not credible. #cdnpoli https://twitter.com/AndrewScheer/status/1121759096703733761 …",0,2,0,1121922364634087424,https://twitter.com/UncleRee1/status/1121922364634087424,2266295418,2019-04-26 23:41:50+00:00,Fri Apr 26 23:41:50 +0000 2019,,#cdnpoli,,https://twitter.com/AndrewScheer/status/1121759096703733761
angelangulus,,"socialists scurrying around in Spain, scaring people about nationalists & right wingers before election ... sounds familiar? a kinda global theme? boogey oogey men. #cdnpoli https://www.reuters.com/article/us-spain-election/prepare-for-power-spains-party-leaders-tell-supporters-as-vote-campaign-ends-idUSKCN1S22F3 …",0,0,0,1121922280345481221,https://twitter.com/angelangulus/status/1121922280345481221,1683894090,2019-04-26 23:41:30+00:00,Fri Apr 26 23:41:30 +0000 2019,,#cdnpoli,,https://www.reuters.com/article/us-spain-election/prepare-for-power-spains-party-leaders-tell-supporters-as-vote-campaign-ends-idUSKCN1S22F3
ThePhotowagon,CBCAlerts,"Eat this, @AndrewScheer and your proud boys. #scheerLies #cdnpoli #ONpoli #abpolihttps://twitter.com/CBCAlerts/status/1121831383301861376 …",3,6,0,1121922150628306944,https://twitter.com/ThePhotowagon/status/1121922150628306944,21547158,2019-04-26 23:40:59+00:00,Fri Apr 26 23:40:59 +0000 2019,@AndrewScheer,#scheerLies #cdnpoli #ONpoli #abpolihttps,,https://twitter.com/CBCAlerts/status/1121831383301861376
racellekooy,,"#NanaimoLadysmith make history-let's do that w/ @paulmanly as the next #GreenMP As history can be rewritten- time to secure legacy. Envision & act upon a legacy that's at of @CanadianGreens. As Paul said, this means people and planet before profits #GreenWave2019 #cdnpoli #GPCpic.twitter.com/jaYXAO8FoF",22,52,3,1121922072358182912,https://twitter.com/racellekooy/status/1121922072358182912,2905661648,2019-04-26 23:40:41+00:00,Fri Apr 26 23:40:41 +0000 2019,@paulmanly @CanadianGreens,#NanaimoLadysmith #GreenMP #GreenWave2019 #cdnpoli #GPCpic,,
joe_hunglo,,"Kenney gives us a peek at his game plan: first try honey, then vinegar, then throat punch. :) #ableg #cdnpoli https://calgarysun.com/opinion/columnists/bell-jason-kenney-the-new-sheriff-in-town#comments …",29,61,10,1121922069711560704,https://twitter.com/joe_hunglo/status/1121922069711560704,3963054505,2019-04-26 23:40:40+00:00,Fri Apr 26 23:40:40 +0000 2019,,#ableg #cdnpoli #comments,,https://calgarysun.com/opinion/columnists/bell-jason-kenney-the-new-sheriff-in-town#comments
maej43,,"I cannot wait to see an NDP MPP candidate knock on my door...wait. Won’t happen. The NDP don’t knock on my door. Other Parties have. Liberal, Green, Libertarian, and especially the g-damn Cons. But not the NDP. Maybe they need more candidates at the Federal level. #Cdnpoli",4,9,1,1121922060182331392,https://twitter.com/maej43/status/1121922060182331392,339435210,2019-04-26 23:40:38+00:00,Fri Apr 26 23:40:38 +0000 2019,,#Cdnpoli,,
maritstiles,,Two of my favourite people! Congrats Loly & Francisco ⁦for incredible opening of ⁦ @RefugeeCentre⁩ “Breaking Down Walls & Building Bridges” art show at The Matter gallery. Art meets advocacy meets resistance. #Cdnpoli #DavenportTOpic.twitter.com/UcMcqJ7e5r,5,14,0,1121922026548211713,https://twitter.com/maritstiles/status/1121922026548211713,19918228,2019-04-26 23:40:30+00:00,Fri Apr 26 23:40:30 +0000 2019,@RefugeeCentre,#Cdnpoli #DavenportTOpic,,
MikeO2000,grumpy_grannie,"Yup, I liked Stephen’s tweet and I’m now blocked by John Furr. John is certainly the south end of a northbound moose in my books! #cdnpoli",0,3,0,1121922011859542016,https://twitter.com/MikeO2000/status/1121922011859542016,266762781,2019-04-26 23:40:26+00:00,Fri Apr 26 23:40:26 +0000 2019,,#cdnpoli,,
PaulineWorsfold,FuhrMP,Just found the money to pay for a National Pharmacare plan!! Excellent work. @CFNU @UnitedNurses #Cdnpoli https://twitter.com/FuhrMP/status/1121824359956377600 …,4,10,0,1121921948575887360,https://twitter.com/PaulineWorsfold/status/1121921948575887360,1616520937,2019-04-26 23:40:11+00:00,Fri Apr 26 23:40:11 +0000 2019,@CFNU @UnitedNurses,#Cdnpoli,,https://twitter.com/FuhrMP/status/1121824359956377600
CBCPolitics,,"Provincial elections offer lessons and opportunities for federal parties, say former premiers http://bit.ly/2UK2wL8 #hw #cdnpoli pic.twitter.com/fEzgJs7T8K",2,1,0,1121921787091197952,https://twitter.com/CBCPolitics/status/1121921787091197952,74186967,2019-04-26 23:39:32+00:00,Fri Apr 26 23:39:32 +0000 2019,,#hw #cdnpoli,,http://bit.ly/2UK2wL8
DieselDW89,cathmckenna,#cdnpoli pic.twitter.com/C5AFNowIpz,0,6,0,1121921787015524353,https://twitter.com/DieselDW89/status/1121921787015524353,84388045,2019-04-26 23:39:32+00:00,Fri Apr 26 23:39:32 +0000 2019,,#cdnpoli,,
otanderson,CTV_PowerPlay,“If Jody is nervous we would of course line up all kinds of people to write op-eds saying that what she’s doing is proper” #cdnpoli https://twitter.com/CTV_PowerPlay/status/1121891815483777024 …,0,1,0,1121921648377180160,https://twitter.com/otanderson/status/1121921648377180160,35211612,2019-04-26 23:38:59+00:00,Fri Apr 26 23:38:59 +0000 2019,,#cdnpoli,,https://twitter.com/CTV_PowerPlay/status/1121891815483777024
JohnnyCanuck_,KieserBill,"That brain business? That ended with @justintrudeau. I shouldn't say that really. Who can rip off an entire country of its wealth & pride within 2 years, and people stillapplaud ""we like to say Peoplekind"" and all we do is complain and no one can doing anything about it. #cdnpoli",0,2,1,1121921503186931712,https://twitter.com/JohnnyCanuck_/status/1121921503186931712,27906010,2019-04-26 23:38:25+00:00,Fri Apr 26 23:38:25 +0000 2019,@justintrudeau,#cdnpoli,,
foxgw,RonaAmbrose,"I will never tire of seeing this kind of generous reaching across the aisle. It is a testament to Dominic, and equally to Rona. More of this please. #cdnpoli https://twitter.com/RonaAmbrose/status/1121918997107281920 …",6,49,0,1121921433645539328,https://twitter.com/foxgw/status/1121921433645539328,191661360,2019-04-26 23:38:08+00:00,Fri Apr 26 23:38:08 +0000 2019,,#cdnpoli,,https://twitter.com/RonaAmbrose/status/1121918997107281920
JGatawe,katerosegardner,"Wow $307, already cost rural/northern Canadians more then that to get to work and heat their homes. Never mind the crappy internet service which Justin #richkid doesn't address. #cdnpoli",0,0,1,1121921378150703105,https://twitter.com/JGatawe/status/1121921378150703105,1077046596955705344,2019-04-26 23:37:55+00:00,Fri Apr 26 23:37:55 +0000 2019,,#richkid #cdnpoli,,
anthea_jh,ABBlueSkies,Disinformation #cdnpoli https://twitter.com/ABBlueSkies/status/1121474664608354304 …,0,0,0,1121921341521895431,https://twitter.com/anthea_jh/status/1121921341521895431,536780214,2019-04-26 23:37:46+00:00,Fri Apr 26 23:37:46 +0000 2019,,#cdnpoli,,https://twitter.com/ABBlueSkies/status/1121474664608354304
CdnCicero,Snowfla55998706,"BREAKING NEWS: @AndrewScheer announces renaming of CPC. “As of Easter Sunday, we are born again as Christian Petroleum Coalition, or CPC so we can re-use whole bunch of printed stuff. This name change w truly reflect who we are & our ambition to get what’s owed Alberta.” #cdnpoli",0,3,1,1121921269740359680,https://twitter.com/CdnCicero/status/1121921269740359680,292693995,2019-04-26 23:37:29+00:00,Fri Apr 26 23:37:29 +0000 2019,@AndrewScheer,#cdnpoli,,
CdnCicero,robotsmakesushi,"BREAKING NEWS: @AndrewScheer announces renaming of CPC. “As of Easter Sunday, we are born again as Christian Petroleum Coalition, or CPC so we can re-use whole bunch of printed stuff. This name change w truly reflect who we are & our ambition to get what’s owed Alberta.” #cdnpoli https://twitter.com/robotsmakesushi/status/1121906056379105282 …",12,22,1,1121921120242790401,https://twitter.com/CdnCicero/status/1121921120242790401,292693995,2019-04-26 23:36:54+00:00,Fri Apr 26 23:36:54 +0000 2019,@AndrewScheer,#cdnpoli,,https://twitter.com/robotsmakesushi/status/1121906056379105282
Surfcrest,AndrewScheer,"By all accounts, production out of the oil patch has been steadily increasing year over year? Why are we painting such a bleak picture of Canada’s oil sector? To lobby for pipelines and oil tankers...so that we can take these increases to new levels? #bcpoli #cdnpoli",0,0,0,1121921074885644290,https://twitter.com/Surfcrest/status/1121921074885644290,51952810,2019-04-26 23:36:43+00:00,Fri Apr 26 23:36:43 +0000 2019,,#bcpoli #cdnpoli,,
brmf_rm,montrealsimon,Budget watchdog says carbon rebate will be higher than carbon tax for most people #cdnpoli #cdnecon #onpoli #FraudNation #scheer #CONS https://www.cbc.ca/news/politics/parliamentary-budget-officer-carbon-price-revenues-1.5110618 …https://twitter.com/montrealsimon/status/1121579400175112193 …,1,2,0,1121921028551270401,https://twitter.com/brmf_rm/status/1121921028551270401,844180087,2019-04-26 23:36:32+00:00,Fri Apr 26 23:36:32 +0000 2019,,#cdnpoli #cdnecon #onpoli #FraudNation #scheer #CONS,,"https://www.cbc.ca/news/politics/parliamentary-budget-officer-carbon-price-revenues-1.5110618,https://twitter.com/montrealsimon/status/1121579400175112193"
Dave_S001,,How a Pipeline Fight Exposed Justin Trudeau’s Fake Progressivism https://jacobinmag.com/2019/04/kinder-morgan-trans-mountain-pipeline-resistance … #cdnpoli #Bcpoli #TMX,0,0,1,1121921016593170432,https://twitter.com/Dave_S001/status/1121921016593170432,922221639424544768,2019-04-26 23:36:29+00:00,Fri Apr 26 23:36:29 +0000 2019,,#cdnpoli #Bcpoli #TMX,,https://jacobinmag.com/2019/04/kinder-morgan-trans-mountain-pipeline-resistance
FriendsOScience,,". @cathmckenna For your 3 kids. https://youtu.be/P1lisnsNpO8 @AndrewScheer and your kids, too. #climatechangeisreal #NotScary #cdnpoli",5,8,1,1121920835466358789,https://twitter.com/FriendsOScience/status/1121920835466358789,1004694289,2019-04-26 23:35:46+00:00,Fri Apr 26 23:35:46 +0000 2019,@cathmckenna @AndrewScheer,#climatechangeisreal #NotScary #cdnpoli,,https://youtu.be/P1lisnsNpO8
DianeShears,Kingston4ST,@GovCanHealth @publichealthON @TOPublicHealth #5G #cdnpoli #bcpoli #abpoli #onpoli #TOpoli #pqpoli #ottpolihttps://twitter.com/Kingston4ST/status/1116680925406990341 …,0,0,0,1121920823462252544,https://twitter.com/DianeShears/status/1121920823462252544,524404774,2019-04-26 23:35:43+00:00,Fri Apr 26 23:35:43 +0000 2019,@GovCanHealth @publichealthON @TOPublicHealth,#5G #cdnpoli #bcpoli #abpoli #onpoli #TOpoli #pqpoli #ottpolihttps,,https://twitter.com/Kingston4ST/status/1116680925406990341
chrisoldcorn,,To My #DougFord Supporting #Friends and #Family: An Open #Letter #FordCutsHurt #blog #news #Politics #ClimateChange #Government #Economics #Canada #onpoli #ontario #onbudget #PCPO #olp #ondp #ndp #Conservatives #rightwing #FarRight #toronto #cdnpoli https://chrisoldcorn.com/2019/04/18/to-my-doug-ford-supporting-friends-and-family-an-open-letter/?aduc=I99Ct191556321705381 …,1,0,0,1121920664959631364,https://twitter.com/chrisoldcorn/status/1121920664959631364,9019142,2019-04-26 23:35:05+00:00,Fri Apr 26 23:35:05 +0000 2019,,#DougFord #Friends #Family #Letter #FordCutsHurt #blog #news #Politics #ClimateChange #Government #Economics #Canada #onpoli #ontario #onbudget #PCPO #olp #ondp #ndp #Conservatives #rightwing #FarRight #toronto #cdnpoli,,https://chrisoldcorn.com/2019/04/18/to-my-doug-ford-supporting-friends-and-family-an-open-letter/?aduc=I99Ct191556321705381
WCELaw,,"#MPAs are like an ""insurance policy"" for the #oceans, says Staff Lawyer Stephanie Hewson. Keeping harmful activities out of these areas is a critical step in protecting #marine ecosystems http://ow.ly/mIgx50ssCxS #cdnpoli #BetterMPAs #marineprotection",8,8,0,1121920654696243201,https://twitter.com/WCELaw/status/1121920654696243201,102187929,2019-04-26 23:35:03+00:00,Fri Apr 26 23:35:03 +0000 2019,,#MPAs #oceans #marine #cdnpoli #BetterMPAs #marineprotection,,http://ow.ly/mIgx50ssCxS
CdnCicero,AndrewScheer,"BREAKING NEWS: @AndrewScheer announces renaming of CPC. “As of Easter Sunday, we are born again as Christian Petroleum Coalition, or CPC so we can re-use whole bunch of printed stuff. This name change w truly reflect who we are & our ambition to get what’s owed Alberta.” #cdnpoli",1,2,1,1121920519572377601,https://twitter.com/CdnCicero/status/1121920519572377601,292693995,2019-04-26 23:34:30+00:00,Fri Apr 26 23:34:30 +0000 2019,@AndrewScheer,#cdnpoli,,
VancouverBlues,JamesMartinSJ,#cdnpoli https://twitter.com/JamesMartinSJ/status/1121583660581445632 …,0,0,0,1121920389267902464,https://twitter.com/VancouverBlues/status/1121920389267902464,287303720,2019-04-26 23:33:59+00:00,Fri Apr 26 23:33:59 +0000 2019,,#cdnpoli,,https://twitter.com/JamesMartinSJ/status/1121583660581445632
katerosegardner,DiLebouthillier,#cdnpoli https://twitter.com/DiLebouthillier/status/1121854487742877697 …,0,1,1,1121920310763294720,https://twitter.com/katerosegardner/status/1121920310763294720,213737181,2019-04-26 23:33:41+00:00,Fri Apr 26 23:33:41 +0000 2019,,#cdnpoli,,https://twitter.com/DiLebouthillier/status/1121854487742877697
otanderson,amandaalvaro,Ho boy. The Liberal establishment really is coming unglued! #cdnpoli,1,15,1,1121920290546769920,https://twitter.com/otanderson/status/1121920290546769920,35211612,2019-04-26 23:33:36+00:00,Fri Apr 26 23:33:36 +0000 2019,,#cdnpoli,,
ChironX99,Paola_Dec1231,Being in Montréal for many years. This is a blatant lie @TorontoStar. Knowingly it's bidding for 'Top Dog' as the best in class for #political #propaganda. This is beyond #fakenews. It's #disimformation. #cdnpoli,0,1,0,1121920284938788865,https://twitter.com/ChironX99/status/1121920284938788865,23714176,2019-04-26 23:33:34+00:00,Fri Apr 26 23:33:34 +0000 2019,@TorontoStar,#political #propaganda #fakenews #disimformation #cdnpoli,,
mypoortiredsoul,AndrewScheer,The kids are in the streets every Friday. The waters are rising. The fires are bigger. The bees are dying. This man's plan is to stick his head in the sand and leave our grandkids to The Hunger Games. #cdnpoli https://twitter.com/AndrewScheer/status/1121759096703733761 …,0,0,0,1121920189170429952,https://twitter.com/mypoortiredsoul/status/1121920189170429952,3051438288,2019-04-26 23:33:12+00:00,Fri Apr 26 23:33:12 +0000 2019,,#cdnpoli,,https://twitter.com/AndrewScheer/status/1121759096703733761
Th3What,jdouglaslittle,Can't argue this at all @liberal_party #cdnpoli https://twitter.com/jdouglaslittle/status/1121590602980892672 …,0,0,0,1121920169306132480,https://twitter.com/Th3What/status/1121920169306132480,340587049,2019-04-26 23:33:07+00:00,Fri Apr 26 23:33:07 +0000 2019,@liberal_party,#cdnpoli,,https://twitter.com/jdouglaslittle/status/1121590602980892672
DianeShears,Kingston4ST,@GovCanHealth @publichealthON @TOPublicHealth #5G #bcpoli #abpoli #pqpoli #RFEMR #IoT #onpoli #cdnpoli #ottpoli #TOpolihttps://twitter.com/Kingston4ST/status/1116683994517708800 …,0,0,0,1121920065870319621,https://twitter.com/DianeShears/status/1121920065870319621,524404774,2019-04-26 23:32:42+00:00,Fri Apr 26 23:32:42 +0000 2019,@GovCanHealth @publichealthON @TOPublicHealth,#5G #bcpoli #abpoli #pqpoli #RFEMR #IoT #onpoli #cdnpoli #ottpoli #TOpolihttps,,https://twitter.com/Kingston4ST/status/1116683994517708800
BeautifulRed7,StephTaylorCP,"If public policy decisions were made with the experience or needs of Indigenous people given priority, #skpoli govt would not have closed the Buffalo Narrows jail, Yarrow Youth Farm, STC, NORTEP, or cut funding to alternative measures in the courts. #cdnpoli That's a short list.",0,1,0,1121919992776265729,https://twitter.com/BeautifulRed7/status/1121919992776265729,624022720,2019-04-26 23:32:25+00:00,Fri Apr 26 23:32:25 +0000 2019,,#skpoli #cdnpoli,,
