username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
MsAmyMacPherson,,One of Andrew Scheer's handlers is a Conservative Party staple #CDNpoli She thinks refugee children should be incarcerated & sex assault victims are all liars #Elxn43 I gather the campaign to unite-the-right devoured all its Red Tories whole #RIPhttps://north99.org/2018/06/21/andrew-scheers-leadership-advisor-supports-locking-up-refugee-children/ …,5,8,1,1132456070717280257,https://twitter.com/MsAmyMacPherson/status/1132456070717280257,243413063,2019-05-26 01:19:01+00:00,Sun May 26 01:19:01 +0000 2019,,#CDNpoli #Elxn43 #RIPhttps,,https://north99.org/2018/06/21/andrew-scheers-leadership-advisor-supports-locking-up-refugee-children/
ForgeRat,Nahanni_,#cdnpoli #PanamaPapershttps://twitter.com/Nahanni_/status/1132454989614333952 …,0,0,0,1132455977880555521,https://twitter.com/ForgeRat/status/1132455977880555521,1545053600,2019-05-26 01:18:39+00:00,Sun May 26 01:18:39 +0000 2019,,#cdnpoli #PanamaPapershttps,,https://twitter.com/Nahanni_/status/1132454989614333952
JWSpry,ClimateAlarmism,"I guarantee none of the new ‘Hitler-youth’ know that EVERY SINGLE METRIC of #ExtremeWeather is *declining* in frequency and intensity, or no trend as #CO2 emissions rise. http://climatism.blog/2019/03/18/cog via @JWSpry #ExtinctionRebellion #ClimateChange #Hysteria #Auspol #Outsiders #CDNpoli",8,13,0,1132455833206263808,https://twitter.com/JWSpry/status/1132455833206263808,23023227,2019-05-26 01:18:05+00:00,Sun May 26 01:18:05 +0000 2019,@JWSpry,#ExtremeWeather #CO2 #ExtinctionRebellion #ClimateChange #Hysteria #Auspol #Outsiders #CDNpoli,,http://climatism.blog/2019/03/18/cog
SteveBrownBC,tlshields85,Hey @cathmckenna THIS IS YOUR FUTURE. #cdnpoli #climatechangehttps://twitter.com/tlshields85/status/1132404448892923904 …,3,5,1,1132455624329928705,https://twitter.com/SteveBrownBC/status/1132455624329928705,572716982,2019-05-26 01:17:15+00:00,Sun May 26 01:17:15 +0000 2019,@cathmckenna,#cdnpoli #climatechangehttps,,https://twitter.com/tlshields85/status/1132404448892923904
SteveBrownBC,tlshields85,THIS RIGHT HERE FOLKS #climatechange #cdnpoli https://twitter.com/tlshields85/status/1132404448892923904 …,0,0,0,1132455500509876224,https://twitter.com/SteveBrownBC/status/1132455500509876224,572716982,2019-05-26 01:16:45+00:00,Sun May 26 01:16:45 +0000 2019,,#climatechange #cdnpoli,,https://twitter.com/tlshields85/status/1132404448892923904
skrewball,,"INSIDE Trudeau's new "" #DigitalCharter"": Media payoffs & #Censorship. On last night's episode of The @EzraLevant Show, Justin Trudeau's new “digital charter” was examined in detail. #cdnpoli https://youtu.be/-GQb09qXeIY",0,1,0,1132455258431606784,https://twitter.com/skrewball/status/1132455258431606784,850459182,2019-05-26 01:15:48+00:00,Sun May 26 01:15:48 +0000 2019,@EzraLevant,#DigitalCharter #Censorship #cdnpoli,,https://youtu.be/-GQb09qXeIY
MuskokaMoneybag,TorontoStar,Oh Andy Sweetie ya gotta STOP LYING! #cdnpoli pic.twitter.com/PhMxjotzgV,14,27,1,1132455046774497280,https://twitter.com/MuskokaMoneybag/status/1132455046774497280,378298356,2019-05-26 01:14:57+00:00,Sun May 26 01:14:57 +0000 2019,,#cdnpoli,,
RosenHoward,manny_ottawa,#ScummyWays #cdnpoli https://twitter.com/manny_ottawa/status/1132446985204719623 …,0,1,0,1132454908815388672,https://twitter.com/RosenHoward/status/1132454908815388672,481644165,2019-05-26 01:14:24+00:00,Sun May 26 01:14:24 +0000 2019,,#ScummyWays #cdnpoli,,https://twitter.com/manny_ottawa/status/1132446985204719623
UncleRee1,,"Ahh, I see Emperor Nero has picked up his fiddle again. Rome is still burning. But hey, a man's gotta fiddle. I mean, there's a fire on for gawd's sake! #ableg #cdnpoli #yqlhttps://edmontonjournal.com/news/politics/premier-kenney-travels-to-toronto-again …",3,5,0,1132454707102769152,https://twitter.com/UncleRee1/status/1132454707102769152,2266295418,2019-05-26 01:13:36+00:00,Sun May 26 01:13:36 +0000 2019,,#ableg #cdnpoli #yqlhttps,,https://edmontonjournal.com/news/politics/premier-kenney-travels-to-toronto-again
promich,yychoeman,"May has repeatedly stated that they she would never crack the whip on any (imaginary) GP MPs, so your “policy and ideology” is non-enforceable. It’s optional for all GP candidates. It’s why GP candidates regularly include conspiracy theorists and libertarians. #cdnpoli",0,0,0,1132454701834919936,https://twitter.com/promich/status/1132454701834919936,14762330,2019-05-26 01:13:35+00:00,Sun May 26 01:13:35 +0000 2019,,#cdnpoli,,
JoshuaMarola,,I believe if #Brexit is successful it will be a roadmap to many more countries leaving the EU. Essentially I think the EU will have a mortal wound once the UK leaves and it may not survive the next few years. With France & Italy leading the charge next more will follow. #cdnpoli,4,10,3,1132454353359368192,https://twitter.com/JoshuaMarola/status/1132454353359368192,1034963351128821760,2019-05-26 01:12:12+00:00,Sun May 26 01:12:12 +0000 2019,,#Brexit #cdnpoli,,
Fredericton100,,Why is Canada opposing #transparency in #drugprices ? Major international #pharmaceutical companies want to keep their pricing policies SECRET while patients suffer from #diseases that could be cured with more #affordable drugs. https://www.cbc.ca/news/health/who-high-drug-prices-secrecy-transparency-clinical-trial-costs-canada-transparency-resolution-1.5148401 … #cdnpoli @GinettePT,0,1,0,1132454190364659712,https://twitter.com/Fredericton100/status/1132454190364659712,788890659847561220,2019-05-26 01:11:33+00:00,Sun May 26 01:11:33 +0000 2019,@GinettePT,#transparency #drugprices #pharmaceutical #diseases #affordable #cdnpoli,,https://www.cbc.ca/news/health/who-high-drug-prices-secrecy-transparency-clinical-trial-costs-canada-transparency-resolution-1.5148401
ShaneMackenzie_,,Consult the source material when you see conservatives try to assure you they would effectively quell anti-choice voices in their party: https://nationalpost.com/news/politics/conservative-mps-accuse-harper-government-of-muzzling-them-on-abortion … https://www.theglobeandmail.com/news/politics/harper-denounces-unfortunate-bid-to-reopen-abortion-debate/article4106005/ … https://pressprogress.ca/andrew-scheer-told-anti-abortion-group-hed-let-conservative-mps-reopen-the-abortion-debate/ … #cdnpoli #righttochoose #cpchttps://www.cbc.ca/news/politics/andrew-scheer-abortion-justin-trudeau-harper-1.5146509 …,1,5,0,1132454073272274944,https://twitter.com/ShaneMackenzie_/status/1132454073272274944,247897149,2019-05-26 01:11:05+00:00,Sun May 26 01:11:05 +0000 2019,,#cdnpoli #righttochoose #cpchttps,,"https://nationalpost.com/news/politics/conservative-mps-accuse-harper-government-of-muzzling-them-on-abortion,https://www.theglobeandmail.com/news/politics/harper-denounces-unfortunate-bid-to-reopen-abortion-debate/article4106005/,https://pressprogress.ca/andrew-scheer-told-anti-abortion-group-hed-let-conservative-mps-reopen-the-abortion-debate/,https://www.cbc.ca/news/politics/andrew-scheer-abortion-justin-trudeau-harper-1.5146509"
joe_hunglo,,This just in: Canada is led by glue-sniffing morons. #cdnpoli #yyc #ableghttps://calgaryherald.com/opinion/columnists/brookman-western-values-are-tested-by-political-insanity …,71,150,6,1132453922298220544,https://twitter.com/joe_hunglo/status/1132453922298220544,3963054505,2019-05-26 01:10:29+00:00,Sun May 26 01:10:29 +0000 2019,,#cdnpoli #yyc #ableghttps,,https://calgaryherald.com/opinion/columnists/brookman-western-values-are-tested-by-political-insanity
GMAN0444,TorontoStar,It took 10+ years after Trudeau Sr got out of office #cdnpoli,0,0,0,1132453654454128642,https://twitter.com/GMAN0444/status/1132453654454128642,272160395,2019-05-26 01:09:25+00:00,Sun May 26 01:09:25 +0000 2019,,#cdnpoli,,
SteveBrownBC,Electroversenet,Yikes! Hey @cathmckenna there goes the carbon budget for the next 10 years. Go Gadget go! #cdnpoli #climatechangehttps://twitter.com/Electroversenet/status/1132248758421528576 …,0,0,0,1132453640046690304,https://twitter.com/SteveBrownBC/status/1132453640046690304,572716982,2019-05-26 01:09:22+00:00,Sun May 26 01:09:22 +0000 2019,@cathmckenna,#cdnpoli #climatechangehttps,,https://twitter.com/Electroversenet/status/1132248758421528576
forest10000,TheSpec,Toronto Star laying off people -thought @fordnation was only laying off people -Shocked @TheSpec #onpoli #cdnpoli https://twitter.com/TheSpec/status/1131903790758678530 …,0,1,0,1132453476900859904,https://twitter.com/forest10000/status/1132453476900859904,1162848096,2019-05-26 01:08:43+00:00,Sun May 26 01:08:43 +0000 2019,@fordnation @TheSpec,#onpoli #cdnpoli,,https://twitter.com/TheSpec/status/1131903790758678530
maritstiles,rabbleca,"Here we go: Say one thing, do another... and do it in a super sneaky way. Buried in a budget bill, not in immigration legislation where the proper committee could be charged with considering it. Shameful. #cdnpoli #refugeeshttps://twitter.com/rabbleca/status/1132452044403552256 …",15,22,1,1132453272877506560,https://twitter.com/maritstiles/status/1132453272877506560,19918228,2019-05-26 01:07:54+00:00,Sun May 26 01:07:54 +0000 2019,,#cdnpoli #refugeeshttps,,https://twitter.com/rabbleca/status/1132452044403552256
MotherStatue,Garymbparty,"It's synergy, Gaz. Come: join us as we ride the red wave. (And about this hematological fetish? Maybe eat a liver and onion sometime, chum. Seriously, google ""anemia"" and get some kale and other leafy greens behind that necktie. You're welcome!) #cdnpoli https://www.amazon.ca/GUSH-Menstrual-Manifestos-Our-Times/dp/192782379X …",0,2,0,1132453117260369920,https://twitter.com/MotherStatue/status/1132453117260369920,3345779103,2019-05-26 01:07:17+00:00,Sun May 26 01:07:17 +0000 2019,,#cdnpoli,,https://www.amazon.ca/GUSH-Menstrual-Manifestos-Our-Times/dp/192782379X
SteveBrownBC,JerryPDias,"Jerry, did you not read about Katie Telford's memo about garnering friendly Op-eds? They're already doing it, you dope. #cdnpoli https://twitter.com/JerryPDias/status/1132023483452542976 …",0,1,0,1132453106107572224,https://twitter.com/SteveBrownBC/status/1132453106107572224,572716982,2019-05-26 01:07:15+00:00,Sun May 26 01:07:15 +0000 2019,,#cdnpoli,,https://twitter.com/JerryPDias/status/1132023483452542976
zjanelle,AndrewScheer,"Where a Canadian is paying $0 for a heart attack their US neighbour is paying $250,000. I'm good with $20 thanks. #cdnpoli",0,0,0,1132452819955539974,https://twitter.com/zjanelle/status/1132452819955539974,14562966,2019-05-26 01:06:06+00:00,Sun May 26 01:06:06 +0000 2019,,#cdnpoli,,
LePeupleQC,,LAÏCITÉ : ENSAF HAIDAR OFFRE UN CADEAU AUX QUÉBÉCOIS Le tweet dans lequel elle a annoncé son cadeau est devenu viral et les Québécois ont été nombreux à la remercier. #polqc #polcan #assnathttps://le-peuple.ca/societe/article-5573-1558832084 …,25,47,4,1132452644092567552,https://twitter.com/LePeupleQC/status/1132452644092567552,813191540763983872,2019-05-26 01:05:24+00:00,Sun May 26 01:05:24 +0000 2019,,#polqc #polcan #assnathttps,,https://le-peuple.ca/societe/article-5573-1558832084
mackmcc,PolitiCoastPod,Surprising to see the Greens put out a policy document on their signature issue that has some glaring omissions (urban issues? Public transit?) and is pretty bare-bones (I would've expected something more along the lines of what Jay Inslee has been putting out recently). #cdnpoli https://twitter.com/PolitiCoastPod/status/1132081345046302720 …,1,8,0,1132452545496997888,https://twitter.com/mackmcc/status/1132452545496997888,20496399,2019-05-26 01:05:01+00:00,Sun May 26 01:05:01 +0000 2019,,#cdnpoli,,https://twitter.com/PolitiCoastPod/status/1132081345046302720
LRCBrown,,Boeing 737 MAX Crash Reveals A Severe Problem With Older Boeing 737 NGs https://www.moonofalabama.org/2019/05/boeing-737-max-crash-reveals-a-severe-problem-with-older-boeing-737-ngs.html … ` #cdnpoli #bcpoli'pic.twitter.com/t6fxqDB85S,0,0,0,1132452313690398720,https://twitter.com/LRCBrown/status/1132452313690398720,437298305,2019-05-26 01:04:06+00:00,Sun May 26 01:04:06 +0000 2019,,#cdnpoli #bcpoli,,https://www.moonofalabama.org/2019/05/boeing-737-max-crash-reveals-a-severe-problem-with-older-boeing-737-ngs.html
RosenHoward,WBrettWilson,@WBrettWilson #ScummyWays #cdnpoli https://twitter.com/WBrettWilson/status/1132297532107763713 …,0,0,0,1132451942150619141,https://twitter.com/RosenHoward/status/1132451942150619141,481644165,2019-05-26 01:02:37+00:00,Sun May 26 01:02:37 +0000 2019,@WBrettWilson,#ScummyWays #cdnpoli,,https://twitter.com/WBrettWilson/status/1132297532107763713
keesdenhartigh,,"COMMENTARY: Alarming rhetoric aside, there is no serious threat to abortion rights in Canada - National https://globalnews.ca/news/5314086/abortion-debate-canada/ … #cdnpoli",0,2,0,1132451937071357953,https://twitter.com/keesdenhartigh/status/1132451937071357953,16404216,2019-05-26 01:02:36+00:00,Sun May 26 01:02:36 +0000 2019,,#cdnpoli,,https://globalnews.ca/news/5314086/abortion-debate-canada/
SaskNewsToday,,PM Justin Trudeau in Saskatchewan to exonerate Chief Poundmaker of treason https://thestarphoenix.com/news/local-news/pm-justin-trudeau-in-saskatchewan-to-exonerate-chief-poundmaker-of-treason … #cdnpoli,0,0,0,1132451787460534277,https://twitter.com/SaskNewsToday/status/1132451787460534277,1113500952248688642,2019-05-26 01:02:00+00:00,Sun May 26 01:02:00 +0000 2019,,#cdnpoli,,https://thestarphoenix.com/news/local-news/pm-justin-trudeau-in-saskatchewan-to-exonerate-chief-poundmaker-of-treason
CanadaOooh,,"#ONpoli #cdnpoli #ResignDougFord If you haven't heard it, here's the recording of Double-Dealing Dougie telling the parent of an autistic child to be ""very very very careful"" about calling him corrupt. The premier's office said Ford cannot be bought. Call for rental rates?pic.twitter.com/W0YLarHfCV",18,19,0,1132451708053991424,https://twitter.com/CanadaOooh/status/1132451708053991424,999395862328602626,2019-05-26 01:01:41+00:00,Sun May 26 01:01:41 +0000 2019,,#ONpoli #cdnpoli #ResignDougFord,,
SolarPowerEng,,Green Party Leader of Canada's parade vehicle choice? A gas guzzler? Well...when ur striving for Canadian PMship u gotta make friends with the O & G industry...- that ..all smart ppl know :) #cdnpoli #bcpoli https://driving.ca/dodge/viper/auto-news/news/green-party-leader-cruises-victoria-day-parade-in-dodge-viper … #awkward,0,1,0,1132451450997620736,https://twitter.com/SolarPowerEng/status/1132451450997620736,180464396,2019-05-26 01:00:40+00:00,Sun May 26 01:00:40 +0000 2019,,#cdnpoli #bcpoli #awkward,,https://driving.ca/dodge/viper/auto-news/news/green-party-leader-cruises-victoria-day-parade-in-dodge-viper
HarryTucker,charlespendercb,Hmmmmmm ..... #cdnpoli https://twitter.com/charlespendercb/status/1132449355447726081 …,0,1,0,1132451447897903104,https://twitter.com/HarryTucker/status/1132451447897903104,16520112,2019-05-26 01:00:39+00:00,Sun May 26 01:00:39 +0000 2019,,#cdnpoli,,https://twitter.com/charlespendercb/status/1132449355447726081
RosenHoward,Polkameister,#ScummyWays #cdnpoli https://twitter.com/Polkameister/status/1132296352392667136 …,0,0,0,1132451387760107521,https://twitter.com/RosenHoward/status/1132451387760107521,481644165,2019-05-26 01:00:25+00:00,Sun May 26 01:00:25 +0000 2019,,#ScummyWays #cdnpoli,,https://twitter.com/Polkameister/status/1132296352392667136
MuskokaMoneybag,,"In our newest article, we investigate the Atlas Network, a shadowy righting American nonprofit that bankrolls some of Canada’s leading Conservative organizations, advocacy groups, and think tanks. #cdnpoli #cpc",3,2,0,1132451338917486594,https://twitter.com/MuskokaMoneybag/status/1132451338917486594,378298356,2019-05-26 01:00:13+00:00,Sun May 26 01:00:13 +0000 2019,,#cdnpoli #cpc,,
boyreaI,,"Don Martin: Gen. Vance’s leadership is no longer worth saluting. Former Canadian top General Rick Hillier, “I am perplexed as to why this occurred in this manner”. #cdnpoli #army #navy #military #airforce https://beta.ctvnews.ca/national/politics/don-martin …’s-blog/2019/5/23/1_4434750.html",0,0,0,1132451302624124928,https://twitter.com/boyreaI/status/1132451302624124928,361215918,2019-05-26 01:00:05+00:00,Sun May 26 01:00:05 +0000 2019,,#cdnpoli #army #navy #military #airforce,,https://beta.ctvnews.ca/national/politics/don-martin
TheTyee,,Care for Harper era re-treads? Or more bumbling from Trudeau? Michael Harris gives you his early voter’s guide. #cdnpoli https://thetyee.ca/Opinion/2019/05/23/Early-Voters-Guide/?utm_source=twitter&utm_medium=social&utm_content=052519-2&utm_campaign=editorial-0519 …,0,2,0,1132451284987142145,https://twitter.com/TheTyee/status/1132451284987142145,14269008,2019-05-26 01:00:00+00:00,Sun May 26 01:00:00 +0000 2019,,#cdnpoli,,https://thetyee.ca/Opinion/2019/05/23/Early-Voters-Guide/?utm_source=twitter&utm_medium=social&utm_content=052519-2&utm_campaign=editorial-0519
data_vote,,"@traceyram, we are concerned that political parties are allowed to do whatever they want with Canadians’ data. The #NDP used to be committed to privacy rights. Why not have the law apply to your party, too? #MyDataMyVote #cdnpoli https://www.cbc.ca/news/politics/uk-information-commissioner-canadian-parties-data-privacy-1.4898867 …pic.twitter.com/WHTdNykkgu",0,0,0,1132451281967017984,https://twitter.com/data_vote/status/1132451281967017984,1111700481598844928,2019-05-26 01:00:00+00:00,Sun May 26 01:00:00 +0000 2019,@traceyram,#NDP #MyDataMyVote #cdnpoli,,https://www.cbc.ca/news/politics/uk-information-commissioner-canadian-parties-data-privacy-1.4898867
